name,fragment,score,label
1001.wav,1,-3.207901,0
1002.wav,0,-2.2829807,0
1002.wav,1,-2.109044,0
1004.wav,0,-1.7213272,0
1005.wav,0,-2.0613472,0
1007.wav,0,-0.46081024,0
1009.wav,0,-0.8577805,0
1010.wav,0,-1.6193774,0
1011.wav,0,0.6376944,1
1011.wav,1,-0.051682737,0
1016.wav,0,-2.2498446,0
1016.wav,1,-3.708391,0
1016.wav,2,-3.468017,0
1016.wav,3,-3.5663738,0
1018.wav,0,-1.0697283,0
1019.wav,0,-1.0711975,0
1019.wav,1,-1.4928813,0
1022.wav,0,-1.4723637,0
1022.wav,1,-2.3903553,0
1023.wav,0,-3.3539653,0
1024.wav,0,-1.4026172,0
1025.wav,0,-1.7659016,0
1025.wav,1,-1.7804184,0
1026.wav,0,-1.6907946,0
1027.wav,0,-2.2673018,0
1029.wav,0,-2.3310459,0
1031.wav,0,-2.2644486,0
1032.wav,0,-1.6558577,0
1035.wav,0,-1.9574686,0
1036.wav,0,-2.4789553,0
1037.wav,0,-1.3868036,0
1038.wav,0,-1.7831764,0
1039.wav,0,-1.9036419,0
1040.wav,0,-1.4939339,0
1041.wav,0,-2.0516136,0
1042.wav,0,-0.4540861,0
1042.wav,1,-1.6433798,0
1043.wav,0,-0.41873074,0
1044.wav,0,0.01633415,1
1044.wav,1,-1.7081776,0
1044.wav,2,-0.36486188,0
1044.wav,3,-0.061204445,0
1044.wav,4,-0.10989524,0
1044.wav,5,-2.0020788,0
1044.wav,6,-2.7735174,0
1045.wav,0,-1.7984451,0
1045.wav,1,-2.1029432,0
1046.wav,0,-2.3115597,0
1047.wav,0,-3.1566162,0
1047.wav,1,-3.6737745,0
1049.wav,0,-1.3675146,0
1049.wav,1,-2.1856875,0
1050.wav,0,-0.15656145,0
1050.wav,1,0.05995333,1
1050.wav,2,-1.010869,0
1052.wav,0,-1.4890501,0
1052.wav,1,-3.4958174,0
1053.wav,0,-2.237792,0
1054.wav,0,-0.570757,0
1054.wav,1,0.3238381,1
1054.wav,2,0.25559652,1
1054.wav,3,-0.5742004,0
1054.wav,4,-0.4468687,0
1054.wav,5,-4.946348,0
1055.wav,0,0.7271498,1
1055.wav,1,-4.5000024,0
1056.wav,0,-0.7249931,0
1056.wav,1,-1.888583,0
1057.wav,0,-1.2869736,0
1058.wav,0,-2.2729187,0
1060.wav,0,-1.2103586,0
1062.wav,0,-1.208587,0
1063.wav,0,-1.6129892,0
1065.wav,0,-0.12548193,0
1065.wav,1,-2.5676022,0
1066.wav,0,-1.451217,0
1067.wav,0,-0.33282483,0
1067.wav,1,-2.6324227,0
1070.wav,0,-2.7208292,0
1072.wav,0,-0.06472061,0
1074.wav,0,-0.33483604,0
1075.wav,0,-2.7570815,0
1075.wav,1,-3.1403773,0
1076.wav,0,-2.8195446,0
1077.wav,0,-2.5346525,0
1077.wav,1,-2.3621464,0
1079.wav,0,-1.8381124,0
1080.wav,0,-0.17857552,0
1080.wav,1,-0.038439143,0
1080.wav,2,-0.80630004,0
1081.wav,0,-1.5957369,0
1081.wav,1,-2.5582967,0
1083.wav,0,-2.2173617,0
1084.wav,0,-2.527473,0
1085.wav,0,-0.21850984,0
1086.wav,0,-0.42915642,0
1086.wav,1,-1.0136564,0
1088.wav,0,-1.6930387,0
1089.wav,0,-1.1411451,0
1091.wav,0,-0.31712237,0
1091.wav,1,-4.7498655,0
1093.wav,0,-3.273415,0
1094.wav,0,-1.7907267,0
1096.wav,0,0.22672473,1
1098.wav,0,-0.9962412,0
1098.wav,1,-3.9374056,0
1099.wav,0,-2.6400247,0
1101.wav,0,-0.6548322,0
1101.wav,1,-2.915071,0
1102.wav,0,-0.9475376,0
1103.wav,0,-1.2532864,0
1104.wav,0,-1.4832938,0
1104.wav,1,-1.5868675,0
1104.wav,2,-3.149844,0
1107.wav,0,-1.7572341,0
1108.wav,0,-1.6457514,0
1109.wav,0,-1.5361162,0
1111.wav,0,-2.8862062,0
1112.wav,0,-2.3024867,0
1113.wav,0,-1.6371902,0
1118.wav,0,-0.7458165,0
1118.wav,1,-0.6038583,0
1119.wav,0,-1.128593,0
1120.wav,0,-2.3240993,0
1124.wav,0,-2.4843755,0
1125.wav,0,-2.7200484,0
1125.wav,1,-0.9919282,0
1129.wav,0,-2.9554803,0
1130.wav,0,-2.2007196,0
1130.wav,1,-3.8208601,0
1131.wav,0,-0.9042565,0
1131.wav,1,-1.0498843,0
1133.wav,0,0.0057363184,1
1134.wav,0,-0.40931585,0
1135.wav,0,-1.9561934,0
1137.wav,0,-0.099006824,0
1138.wav,0,0.24670234,1
1138.wav,1,-0.95609856,0
1140.wav,0,-1.673061,0
1141.wav,0,-2.378666,0
1142.wav,0,-1.7093854,0
1143.wav,0,-2.48186,0
1146.wav,0,-0.19066776,0
1146.wav,1,-1.2549429,0
1147.wav,0,0.22150545,1
1147.wav,1,-3.0928218,0
1149.wav,0,-2.2959719,0
1151.wav,0,-0.9421233,0
1152.wav,0,-3.1164024,0
1153.wav,0,-2.2556522,0
1154.wav,0,-0.22520329,0
1154.wav,1,-4.730792,0
1155.wav,0,-0.020441268,0
1156.wav,0,-3.3007567,0
1156.wav,1,-3.344659,0
1156.wav,2,-2.8275561,0
1157.wav,0,-3.1065507,0
1158.wav,0,-3.1992626,0
1159.wav,0,-1.4264199,0
1162.wav,0,-1.9571102,0
1163.wav,0,-0.91334164,0
1164.wav,0,-2.7489562,0
1164.wav,1,-2.8528852,0
1166.wav,0,-0.4211052,0
1166.wav,1,-1.9238132,0
1167.wav,0,-2.2694466,0
1168.wav,0,-1.9495428,0
1172.wav,0,-0.52357537,0
1173.wav,0,-1.2338045,0
1174.wav,0,-2.527333,0
1174.wav,1,-1.6426882,0
1175.wav,0,-3.0978262,0
1176.wav,0,-2.4857097,0
1178.wav,0,-0.7504315,0
1179.wav,0,-3.0030494,0
1180.wav,0,-1.3318523,0
1185.wav,0,-1.7068139,0
1187.wav,0,-1.6648362,0
1188.wav,0,-1.8363267,0
1189.wav,0,0.6567886,1
1189.wav,1,-0.34776506,0
1189.wav,2,0.99139583,1
1189.wav,3,-2.64512,0
1190.wav,0,0.18406954,1
1190.wav,1,-1.2142532,0
1192.wav,0,-2.3144047,0
1193.wav,0,-1.4602684,0
1194.wav,0,-0.52398527,0
1196.wav,0,-1.2778488,0
1199.wav,0,-0.9943807,0
1199.wav,1,-0.61556005,0
1199.wav,2,-1.0309154,0
1199.wav,3,-0.27142015,0
1200.wav,0,-1.9117227,0
1200.wav,1,-1.6075132,0
1204.wav,0,0.13333097,1
1206.wav,0,-2.6986897,0
1206.wav,1,-2.095774,0
1206.wav,2,-1.8393031,0
1209.wav,0,-3.3180242,0
1209.wav,1,-3.2513726,0
1209.wav,2,-0.27531642,0
1209.wav,3,-2.1175747,0
1210.wav,0,0.38070187,1
1210.wav,1,-0.21871296,0
1210.wav,2,-0.835358,0
1210.wav,3,-0.25219646,0
1210.wav,4,-0.63038826,0
1210.wav,5,-0.5588091,0
1210.wav,6,-4.117871,0
1211.wav,0,-2.4328957,0
1213.wav,0,-1.509785,0
1215.wav,0,-1.8266802,0
1216.wav,0,0.9010407,1
1216.wav,1,0.12967093,1
1216.wav,2,-1.5791651,0
1218.wav,0,-0.29262432,0
1218.wav,1,-0.6211029,0
1219.wav,0,-0.8146625,0
1219.wav,1,-3.3404148,0
1220.wav,0,-2.1775844,0
1221.wav,0,-2.3649979,0
1230.wav,0,-1.3778875,0
1230.wav,1,-1.7825624,0
1230.wav,2,-2.8333237,0
1232.wav,0,-0.33163658,0
1233.wav,0,-1.4977211,0
1235.wav,0,-1.8974102,0
1236.wav,0,-2.3892994,0
1238.wav,0,-0.13929257,0
1238.wav,1,-1.5900043,0
1241.wav,0,-0.1948778,0
1241.wav,1,-1.4311692,0
1241.wav,2,-2.3160477,0
1243.wav,0,-2.4459226,0
1245.wav,0,-1.8632534,0
1247.wav,0,-0.82371944,0
1248.wav,0,0.38964915,1
1248.wav,1,-1.0151017,0
1250.wav,0,-1.9328759,0
1255.wav,0,-3.0994055,0
1256.wav,0,-1.9057682,0
1257.wav,0,-1.1479228,0
1259.wav,0,-0.83522,0
1260.wav,0,-2.0302079,0
1261.wav,0,-0.4605332,0
1262.wav,0,-2.0201793,0
1265.wav,0,0.17866182,1
1267.wav,0,-1.1645157,0
1268.wav,0,-2.7167354,0
1269.wav,0,-1.5732803,0
1271.wav,0,-0.9275404,0
1271.wav,1,-0.53562963,0
1271.wav,2,-2.2963445,0
1272.wav,0,-1.9277151,0
1275.wav,0,-1.1858547,0
1276.wav,0,-1.9885303,0
1277.wav,0,-1.0845418,0
1277.wav,1,-2.4776096,0
1277.wav,2,-1.5118787,0
1278.wav,0,-0.28377178,0
1278.wav,1,-1.455562,0
1280.wav,0,-2.540139,0
1284.wav,0,-3.2377295,0
1284.wav,1,-2.1096165,0
1284.wav,2,-1.9906057,0
1285.wav,0,-1.5698761,0
1285.wav,1,-1.0038779,0
1285.wav,2,-1.8600272,0
1285.wav,3,-3.6929271,0
1287.wav,0,-1.5057076,0
1288.wav,0,-0.35415667,0
1289.wav,0,-1.9126065,0
1291.wav,0,-2.0997102,0
1292.wav,0,-2.0030375,0
1294.wav,0,-0.15335083,0
1295.wav,0,-2.8376412,0
1296.wav,0,-1.732774,0
1298.wav,0,-2.0347111,0
1299.wav,0,-0.15244885,0
1301.wav,0,-1.6838819,0
1303.wav,0,-0.7553022,0
1303.wav,1,-0.881704,0
1304.wav,0,-1.3962387,0
1305.wav,0,0.5446391,1
1305.wav,1,-0.72974896,0
1306.wav,0,-0.46201524,0
1310.wav,0,-3.2149708,0
1311.wav,0,-0.4124147,0
1311.wav,1,-2.4485087,0
1312.wav,0,-2.4061117,0
1312.wav,1,-2.295669,0
1313.wav,0,-1.5629761,0
1313.wav,1,-2.6715863,0
1314.wav,0,0.2570313,1
1317.wav,0,-1.5271319,0
1318.wav,0,-0.70845336,0
1318.wav,1,-0.81807774,0
1318.wav,2,-1.3429614,0
1319.wav,0,-2.6893206,0
1320.wav,0,-0.8260136,0
1320.wav,1,-3.043308,0
1320.wav,2,-2.4292662,0
1322.wav,0,-0.2270581,0
1322.wav,1,-1.8086257,0
1323.wav,0,-1.1638387,0
1324.wav,0,-0.9731329,0
1325.wav,0,-2.334679,0
1325.wav,1,-2.0321395,0
1326.wav,0,-3.0938556,0
1327.wav,0,-1.9765004,0
1328.wav,0,-2.9814649,0
1328.wav,1,-1.9784324,0
1329.wav,0,-3.2581253,0
1330.wav,0,-1.2058251,0
1330.wav,1,-3.571569,0
1331.wav,0,-3.5853512,0
1333.wav,0,-1.6226283,0
1333.wav,1,-1.9237423,0
1333.wav,2,-2.4669995,0
1334.wav,0,-2.7355037,0
1337.wav,0,-3.1119978,0
1340.wav,0,-0.63007605,0
1340.wav,1,-1.5717114,0
1340.wav,2,-4.7771764,0
1341.wav,0,-2.1362202,0
1342.wav,0,0.20490569,1
1345.wav,0,-2.0630593,0
1346.wav,0,-1.003927,0
1347.wav,0,-1.4940984,0
1349.wav,0,-0.25235018,0
1349.wav,1,-2.9709778,0
1352.wav,0,-0.94045025,0
1354.wav,0,-1.6179243,0
1354.wav,1,-1.7187339,0
1354.wav,2,-2.5953295,0
1356.wav,0,-2.0602717,0
1357.wav,0,-0.6420656,0
1357.wav,1,-2.243963,0
1358.wav,0,-2.4421408,0
1360.wav,0,-1.083287,0
1362.wav,0,-1.4308254,0
1363.wav,0,0.12537308,1
1364.wav,0,-1.1254727,0
1365.wav,0,-0.44427672,0
1365.wav,1,-1.5908101,0
1366.wav,0,-1.4878577,0
1368.wav,0,-1.690376,0
1369.wav,0,-1.3200716,0
1370.wav,0,-2.4117024,0
1372.wav,0,-0.5376468,0
1374.wav,0,-2.4258363,0
1377.wav,0,-0.4342661,0
1378.wav,0,-0.26342607,0
1378.wav,1,-3.5047984,0
1379.wav,0,-1.4719303,0
1380.wav,0,-2.1113565,0
1382.wav,0,-2.2838137,0
1383.wav,0,-2.4967167,0
1384.wav,0,-0.48333752,0
1385.wav,0,-2.355987,0
1386.wav,0,-0.9779085,0
1386.wav,1,-2.0969703,0
1387.wav,0,-1.7764338,0
1388.wav,0,-2.8098888,0
1390.wav,0,-1.2208977,0
1394.wav,0,-2.362917,0
1394.wav,1,-2.615735,0
1395.wav,0,-1.6238143,0
1395.wav,1,-2.0729673,0
1396.wav,0,-1.3725733,0
1398.wav,0,-3.432038,0
1400.wav,0,-1.3610383,0
1402.wav,0,-1.9627038,0
1403.wav,0,-1.1751744,0
1404.wav,0,0.31115097,1
1404.wav,1,-1.1168921,0
1406.wav,0,-0.7532179,0
1408.wav,0,-0.72464585,0
1408.wav,1,-3.3783407,0
1409.wav,0,-1.9593091,0
1411.wav,0,-2.4426754,0
1412.wav,0,-1.6757315,0
1412.wav,1,-1.50888,0
1414.wav,0,-0.45922488,0
1414.wav,1,-2.5956643,0
1415.wav,0,-0.94973254,0
1419.wav,0,-1.2798579,0
1420.wav,0,-0.54361296,0
1421.wav,0,-0.263465,0
1421.wav,1,-1.4005663,0
1421.wav,2,-3.669049,0
1422.wav,0,0.69321364,1
1422.wav,1,-1.0016035,0
1424.wav,0,-0.16640168,0
1425.wav,0,-1.8273046,0
1425.wav,1,-1.8724245,0
1426.wav,0,-1.1351236,0
1426.wav,1,-2.795533,0
1427.wav,0,-1.0204808,0
1429.wav,0,-1.876463,0
1430.wav,0,-0.4541027,0
1431.wav,0,-0.2268178,0
1433.wav,0,-2.8228228,0
1435.wav,0,-1.7014331,0
1438.wav,0,-2.5593812,0
1440.wav,0,-2.0606327,0
1441.wav,0,-2.0073967,0
1442.wav,0,-1.0109642,0
1443.wav,0,-2.997201,0
1448.wav,0,-1.1437285,0
1449.wav,0,-1.666578,0
1449.wav,1,-4.5885725,0
1450.wav,0,-1.4477389,0
1450.wav,1,-1.9595484,0
1451.wav,0,-0.9269463,0
1454.wav,0,-2.86326,0
1455.wav,0,-2.0309594,0
1456.wav,0,-0.06848287,0
1457.wav,0,0.19417183,1
1457.wav,1,-1.3143706,0
1458.wav,0,-1.3042235,0
1460.wav,0,-2.2617877,0
1461.wav,0,-1.9257115,0
1462.wav,0,-1.754931,0
1462.wav,1,-1.7417457,0
1462.wav,2,-2.1259048,0
1463.wav,0,-2.6356819,0
1464.wav,0,-0.030146573,0
1464.wav,1,-2.9575753,0
1466.wav,0,-1.9051555,0
1467.wav,0,-2.4621248,0
1467.wav,1,-2.1481516,0
1468.wav,0,-1.3820891,0
1468.wav,1,-1.902399,0
1468.wav,2,-4.67807,0
1469.wav,0,-1.0949496,0
1471.wav,0,1.1337298,1
1471.wav,1,0.40833223,1
1471.wav,2,-1.5837488,0
1472.wav,0,-0.91684014,0
1474.wav,0,-3.2678697,0
1477.wav,0,-0.9734028,0
1478.wav,0,-2.2657676,0
1479.wav,0,-2.5145125,0
1482.wav,0,-0.91163015,0
1487.wav,0,-1.4174532,0
1488.wav,0,-0.41142052,0
1488.wav,1,-4.2282095,0
1492.wav,0,-2.294095,0
1494.wav,0,-2.910679,0
1495.wav,0,-3.0635672,0
1495.wav,1,-2.1029353,0
1497.wav,0,-3.2749393,0
1498.wav,0,-2.8884716,0
1500.wav,0,0.31954408,1
1501.wav,0,-0.3263542,0
1501.wav,1,-0.21332408,0
1501.wav,2,-2.099774,0
1502.wav,0,-0.69201785,0
1502.wav,1,-2.4030995,0
1502.wav,2,-3.152867,0
1504.wav,0,-3.3461478,0
1504.wav,1,-2.2522788,0
1504.wav,2,-1.7532618,0
1505.wav,0,-1.1011702,0
1506.wav,0,-1.3059257,0
1507.wav,0,-1.6650048,0
1509.wav,0,-1.0826381,0
1511.wav,0,-1.9300457,0
1513.wav,0,-1.001345,0
1513.wav,1,-4.667796,0
1514.wav,0,-1.3437778,0
1518.wav,0,-1.0789464,0
1519.wav,0,-2.781682,0
1523.wav,0,-1.7439222,0
1525.wav,0,-1.7462293,0
1526.wav,0,-1.4495757,0
1529.wav,0,-1.514574,0
1529.wav,1,-1.5591391,0
1531.wav,0,-2.8217876,0
1540.wav,0,0.047564786,1
1540.wav,1,-2.2603047,0
1541.wav,0,-1.6256814,0
1542.wav,0,0.21298024,1
1542.wav,1,-1.2594357,0
1544.wav,0,-0.3941642,0
1544.wav,1,-1.8326483,0
1545.wav,0,-1.1469725,0
1547.wav,0,-0.46735322,0
1549.wav,0,-3.8927763,0
1549.wav,1,-2.4711835,0
1551.wav,0,-2.3405774,0
1552.wav,0,-2.0966625,0
1557.wav,0,-2.1794896,0
1558.wav,0,-1.6955891,0
1562.wav,0,-1.4641153,0
1563.wav,0,-1.1181335,0
1563.wav,1,-3.8589232,0
1564.wav,0,-1.5239624,0
1564.wav,1,-1.7301841,0
1565.wav,0,-0.038660888,0
1566.wav,0,-1.2076459,0
1568.wav,0,-0.47158998,0
1568.wav,1,0.016648844,1
1568.wav,2,-0.6623907,0
1570.wav,0,-1.2164541,0
1570.wav,1,-2.4164684,0
1571.wav,0,-2.371809,0
1571.wav,1,-2.1075974,0
1571.wav,2,-3.618267,0
1572.wav,0,-0.97710305,0
1573.wav,0,-0.5713829,0
1577.wav,0,-1.0785308,0
1577.wav,1,-3.214159,0
1578.wav,0,-2.9698105,0
1579.wav,0,-1.5066882,0
1580.wav,0,-2.1436968,0
1580.wav,1,-2.3033984,0
1581.wav,0,-3.659444,0
1582.wav,0,0.20426095,1
1584.wav,0,-0.48840776,0
1584.wav,1,-4.6252975,0
1585.wav,0,-1.9207158,0
1587.wav,0,-3.1817822,0
1588.wav,0,-2.202511,0
1589.wav,0,-3.1246712,0
1590.wav,0,-0.6249416,0
1591.wav,0,-1.5496292,0
1591.wav,1,-2.55274,0
1593.wav,0,-0.7217659,0
1594.wav,0,-1.663395,0
1595.wav,0,-0.5365525,0
1595.wav,1,-0.6206316,0
1596.wav,0,-1.10395,0
1597.wav,0,-1.2313824,0
1599.wav,0,-1.7337238,0
1600.wav,0,-1.2776632,0
1601.wav,0,-0.78258514,0
1605.wav,0,-1.6969063,0
1606.wav,0,-1.6831626,0
1607.wav,0,-2.1917846,0
1608.wav,0,0.13974407,1
1611.wav,0,-1.1172994,0
1612.wav,0,-2.3597398,0
1612.wav,1,-3.0376852,0
1615.wav,0,-2.6081388,0
1616.wav,0,-1.5196971,0
1617.wav,0,-2.3561938,0
1618.wav,0,-1.9924299,0
1619.wav,0,-2.1992266,0
1619.wav,1,-1.546322,0
1620.wav,0,-1.3999969,0
1620.wav,1,-0.69586706,0
1620.wav,2,-2.0941541,0
1621.wav,0,-1.5406377,0
1621.wav,1,-3.0411744,0
1622.wav,0,-1.6991403,0
1623.wav,0,-1.8309027,0
1624.wav,0,-2.5031104,0
1625.wav,0,-1.5627282,0
1625.wav,1,-1.2677554,0
1626.wav,0,-1.2904932,0
1628.wav,0,-1.2525171,0
1628.wav,1,-4.7340336,0
1629.wav,0,-1.1048309,0
1631.wav,0,-1.3071983,0
1636.wav,0,-1.2236596,0
1640.wav,0,-1.4827362,0
1641.wav,0,-2.727774,0
1645.wav,0,-1.4282075,0
1646.wav,0,-0.34877306,0
1649.wav,0,-0.5559044,0
1649.wav,1,-2.9429493,0
1651.wav,0,-0.5950195,0
1651.wav,1,-3.9466276,0
1652.wav,0,-1.1379672,0
1653.wav,0,-2.9641647,0
1654.wav,0,-1.6611893,0
1654.wav,1,-1.7054216,0
1657.wav,0,-1.857512,0
1658.wav,0,-0.8874994,0
1659.wav,0,-2.33572,0
1660.wav,0,-1.1788617,0
1661.wav,0,-1.4226388,0
1661.wav,1,-2.5932646,0
1662.wav,0,-1.7524313,0
1663.wav,0,-1.5222776,0
1665.wav,0,-1.1092651,0
1665.wav,1,-0.86894286,0
1666.wav,0,-2.488496,0
1667.wav,0,-2.1673973,0
1668.wav,0,-0.2273744,0
1668.wav,1,-2.3517532,0
1669.wav,0,-2.0481696,0
1671.wav,0,-2.910969,0
1672.wav,0,-0.2123369,0
1672.wav,1,-2.301246,0
1672.wav,2,0.2534289,1
1672.wav,3,-1.918766,0
1673.wav,0,-0.8362185,0
1673.wav,1,-3.1242404,0
1675.wav,0,-2.689318,0
1675.wav,1,-2.4822755,0
1676.wav,0,-0.18290912,0
1677.wav,0,-2.5606227,0
1678.wav,0,-1.0053499,0
1680.wav,0,-1.1350615,0
1680.wav,1,-2.7854278,0
1680.wav,2,-2.3266616,0
1680.wav,3,-1.3334681,0
1681.wav,0,-1.4087218,0
1682.wav,0,-2.2530224,0
1683.wav,0,-1.1516428,0
1684.wav,0,-3.2256176,0
1685.wav,0,-2.873811,0
1686.wav,0,-1.5654383,0
1689.wav,0,0.79669744,1
1689.wav,1,-4.1759777,0
1690.wav,0,-2.737172,0
1690.wav,1,-3.5847635,0
1691.wav,0,-1.6281283,0
1692.wav,0,-1.2009863,0
1693.wav,0,-1.0263091,0
1696.wav,0,-2.5008957,0
1696.wav,1,-2.9126792,0
1701.wav,0,-1.6757722,0
1703.wav,0,-1.3886021,0
1703.wav,1,-1.3224368,0
1706.wav,0,-1.6917492,0
1707.wav,0,-0.0007061949,0
1707.wav,1,0.3380287,1
1707.wav,2,-0.79260516,0
1709.wav,0,-1.9000796,0
1710.wav,0,-0.9530701,0
1712.wav,0,-0.78268266,0
1712.wav,1,-2.2264545,0
1712.wav,2,-1.8231404,0
1713.wav,0,-0.90145,0
1713.wav,1,-3.0972528,0
1718.wav,0,-3.0715022,0
1720.wav,0,-1.8757219,0
1721.wav,0,-2.5430565,0
1723.wav,0,-1.0487592,0
1724.wav,0,-0.3449161,0
1724.wav,1,-0.4425091,0
1726.wav,0,0.035514276,1
1726.wav,1,-4.7762527,0
1727.wav,0,-2.1814158,0
1728.wav,0,0.08002695,1
1729.wav,0,-2.195804,0
1730.wav,0,-1.5285375,0
1731.wav,0,-1.3878564,0
1732.wav,0,-1.4037222,0
1733.wav,0,-1.8972399,0
1734.wav,0,-2.8979506,0
1734.wav,1,-3.7539778,0
1734.wav,2,-0.5532173,0
1734.wav,3,-3.0287056,0
1736.wav,0,-1.2475649,0
1738.wav,0,-1.3620476,0
1739.wav,0,-1.5229146,0
1740.wav,0,-2.2231278,0
1740.wav,1,-4.8303194,0
1743.wav,0,-2.9383128,0
1744.wav,0,-0.32144424,0
1745.wav,0,-1.5976828,0
1747.wav,0,-0.28151968,0
1750.wav,0,-2.8969784,0
1751.wav,0,-0.45175427,0
1751.wav,1,-1.2845682,0
1752.wav,0,-1.0404003,0
1752.wav,1,-2.4484515,0
1754.wav,0,0.029588725,1
1757.wav,0,0.68707764,1
1757.wav,1,-1.5205108,0
1758.wav,0,-1.2175559,0
1762.wav,0,-1.7341243,0
1764.wav,0,-1.404491,0
1765.wav,0,-2.7521014,0
1766.wav,0,-2.2549646,0
1766.wav,1,-2.144638,0
1767.wav,0,-2.9472842,0
1769.wav,0,-0.9113341,0
1770.wav,0,-1.185551,0
1774.wav,0,-1.8130867,0
1775.wav,0,-2.2163143,0
1778.wav,0,-3.3391433,0
1780.wav,0,-1.4569433,0
1781.wav,0,-2.557375,0
1782.wav,0,-1.7973571,0
1784.wav,0,-2.2476752,0
1787.wav,0,-3.4152267,0
1787.wav,1,-2.5473576,0
1791.wav,0,-0.08114265,0
1791.wav,1,0.7205696,1
1791.wav,2,-1.9574322,0
1792.wav,0,-0.13690668,0
1792.wav,1,-1.4177569,0
1793.wav,0,-1.9265939,0
1796.wav,0,-2.2298784,0
1796.wav,1,-2.6716344,0
1798.wav,0,-2.0836625,0
1801.wav,0,0.11806668,1
1801.wav,1,0.24356897,1
1802.wav,0,-3.0424657,0
1802.wav,1,-3.0909624,0
1803.wav,0,-0.71802646,0
1803.wav,1,-0.9232239,0
1803.wav,2,-4.5182242,0
1804.wav,0,-2.1247144,0
1805.wav,0,-2.2112036,0
1806.wav,0,0.40909466,1
1806.wav,1,-0.91833574,0
1807.wav,0,-2.9672325,0
1809.wav,0,-1.5611589,0
1812.wav,0,-1.7305616,0
1812.wav,1,-3.1539664,0
1813.wav,0,-1.9769422,0
1817.wav,0,-0.26479357,0
1819.wav,0,-2.099064,0
1820.wav,0,-1.8191496,0
1820.wav,1,-3.5819569,0
1821.wav,0,-1.9967945,0
1822.wav,0,-2.0272586,0
1823.wav,0,-1.254928,0
1823.wav,1,-1.3360589,0
1823.wav,2,-2.438995,0
1824.wav,0,-0.7422336,0
1825.wav,0,-2.0997837,0
1826.wav,0,0.35948017,1
1826.wav,1,-0.7221785,0
1826.wav,2,-1.2360332,0
1828.wav,0,-1.0673162,0
1829.wav,0,-1.9499003,0
1830.wav,0,-1.990555,0
1831.wav,0,-1.1292366,0
1833.wav,0,-0.4589616,0
1835.wav,0,-1.5866992,0
1835.wav,1,-2.2060335,0
1837.wav,0,-1.2897668,0
1838.wav,0,-0.7384325,0
1840.wav,0,-1.0762992,0
1841.wav,0,-2.1976337,0
1842.wav,0,-1.307866,0
1842.wav,1,-2.3095925,0
1844.wav,0,-0.5931553,0
1847.wav,0,-1.1276264,0
1848.wav,0,-2.6930976,0
1848.wav,1,-1.4981266,0
1849.wav,0,-2.2879055,0
1850.wav,0,-1.046944,0
1850.wav,1,-3.3744636,0
1851.wav,0,-1.8970311,0
1852.wav,0,-2.0905364,0
1854.wav,0,-0.9115761,0
1855.wav,0,-1.5918952,0
1856.wav,0,-2.0103087,0
1857.wav,0,-2.0376086,0
1858.wav,0,0.8492391,1
1858.wav,1,-3.7373784,0
1860.wav,0,-0.24915278,0
1860.wav,1,-2.2919722,0
1861.wav,0,-0.3063888,0
1861.wav,1,-1.2738572,0
1862.wav,0,-1.4814065,0
1864.wav,0,-1.3535538,0
1865.wav,0,-2.1360366,0
1868.wav,0,-1.3806323,0
1869.wav,0,-2.6385815,0
1871.wav,0,-0.34623632,0
1871.wav,1,-0.77279556,0
1871.wav,2,-1.5556475,0
1873.wav,0,-1.8395325,0
1874.wav,0,-1.0603203,0
1877.wav,0,-2.5536497,0
1878.wav,0,-0.4455704,0
1878.wav,1,-2.0991204,0
1879.wav,0,-1.5896585,0
1879.wav,1,-3.996833,0
1881.wav,0,-0.9376133,0
1884.wav,0,-2.4455469,0
1885.wav,0,-2.5226223,0
1887.wav,0,0.02408949,1
1887.wav,1,-0.76766676,0
1888.wav,0,-2.543253,0
1889.wav,0,-0.99227875,0
1889.wav,1,-2.8224983,0
1892.wav,0,-2.3150644,0
1894.wav,0,-1.3805728,0
1894.wav,1,-1.9652557,0
1895.wav,0,-2.8560536,0
1896.wav,0,-0.13403556,0
1897.wav,0,0.32233742,1
1897.wav,1,-2.284248,0
1899.wav,0,-1.1805404,0
1901.wav,0,-1.5767752,0
1903.wav,0,-2.3407323,0
1903.wav,1,-2.606398,0
1903.wav,2,-2.5455036,0
1903.wav,3,-2.387443,0
1903.wav,4,-2.4475455,0
1905.wav,0,-1.7154208,0
1906.wav,0,-2.6722867,0
1907.wav,0,-0.7474797,0
1909.wav,0,-0.27353054,0
1910.wav,0,-2.1307986,0
1911.wav,0,-1.7181085,0
1911.wav,1,-1.7737783,0
1912.wav,0,-3.2335532,0
1912.wav,1,-2.103392,0
1912.wav,2,-0.7539315,0
1913.wav,0,-1.3302433,0
1914.wav,0,-1.0554476,0
1915.wav,0,-0.928901,0
1916.wav,0,-1.0639981,0
1919.wav,0,0.7105071,1
1919.wav,1,-3.6907613,0
1920.wav,0,-0.81901747,0
1920.wav,1,-2.7498055,0
1920.wav,2,-2.587775,0
1921.wav,0,-2.9369006,0
1924.wav,0,-1.2817662,0
1925.wav,0,1.5386957,1
1925.wav,1,1.3972968,1
1925.wav,2,0.86496055,1
1926.wav,0,-2.1756272,0
1927.wav,0,-1.6214666,0
1929.wav,0,-0.09002495,0
1929.wav,1,-0.9482645,0
1934.wav,0,-2.3526945,0
