name,fragment,score,label
1373.wav,2,-0.012293103,0
1375.wav,0,-0.8615972,0
1376.wav,0,-0.6178478,0
1381.wav,0,-1.3347085,0
1389.wav,0,0.79867435,1
1389.wav,1,-0.027735587,0
1391.wav,0,-1.5156249,0
1391.wav,1,-4.510427,0
1392.wav,0,-2.573016,0
1393.wav,0,-2.1946666,0
1397.wav,0,-1.4882556,0
1399.wav,0,0.15356897,1
1401.wav,0,-2.360418,0
1405.wav,0,-1.5608481,0
1407.wav,0,-1.7992191,0
1410.wav,0,0.12945959,1
1413.wav,0,0.049951557,1
1416.wav,0,2.8248923,1
1416.wav,1,0.8956459,1
1416.wav,2,-0.9672082,0
1417.wav,0,-1.130197,0
1418.wav,0,-0.37975478,0
1418.wav,1,-1.0314705,0
1423.wav,0,-0.8418815,0
1428.wav,0,-1.9756937,0
1432.wav,0,-1.3582182,0
1434.wav,0,-3.3668947,0
1434.wav,1,-2.633944,0
1436.wav,0,-1.4930034,0
1436.wav,1,-1.7188632,0
1436.wav,2,-1.7372135,0
1436.wav,3,-1.848406,0
1437.wav,0,-2.2283907,0
1439.wav,0,-2.6082296,0
1444.wav,0,-1.8643309,0
1444.wav,1,-1.2238288,0
1444.wav,2,-0.8174585,0
1445.wav,0,-0.31436944,0
1445.wav,1,-1.6552858,0
1446.wav,0,-2.0093758,0
1447.wav,0,-1.0075601,0
1447.wav,1,-4.8040576,0
1452.wav,0,0.58344734,1
1453.wav,0,-0.5819421,0
1459.wav,0,0.8639684,1
1459.wav,1,-3.5348108,0
1465.wav,0,0.77119255,1
1470.wav,0,-0.09053353,0
1470.wav,1,-1.4022546,0
1473.wav,0,-1.91324,0
1475.wav,0,-1.944651,0
1476.wav,0,-1.0892128,0
1476.wav,1,-1.8893838,0
1476.wav,2,-0.081337705,0
1476.wav,3,-0.24243516,0
1476.wav,4,-0.98788595,0
1476.wav,5,-1.577401,0
1480.wav,0,-0.06401576,0
1480.wav,1,0.61873287,1
1480.wav,2,0.5925625,1
1481.wav,0,-1.3673148,0
1481.wav,1,-2.0610278,0
1483.wav,0,-1.8532436,0
1484.wav,0,-0.5426561,0
1484.wav,1,-1.4323378,0
1484.wav,2,-1.600765,0
1485.wav,0,-0.051221807,0
1486.wav,0,-2.1909754,0
1486.wav,1,-4.276652,0
1489.wav,0,-2.8896837,0
1489.wav,1,-2.3527975,0
1490.wav,0,-1.4078795,0
1490.wav,1,-2.1192408,0
1491.wav,0,-0.25399196,0
1491.wav,1,-0.46460092,0
1491.wav,2,-1.4049512,0
1493.wav,0,-1.9298446,0
1496.wav,0,-2.3402584,0
1496.wav,1,-2.43681,0
1496.wav,2,-0.52709854,0
1496.wav,3,-2.280888,0
1496.wav,4,-2.6202073,0
1499.wav,0,-1.5591623,0
1503.wav,0,-2.0363967,0
1503.wav,1,-0.89010835,0
1503.wav,2,-0.7825962,0
1503.wav,3,-2.2951927,0
1508.wav,0,-0.19762512,0
1508.wav,1,-1.1456263,0
1510.wav,0,-2.2427547,0
1512.wav,0,-0.21890686,0
1515.wav,0,0.09072181,1
1515.wav,1,-2.7709844,0
1516.wav,0,-0.14169237,0
1517.wav,0,-1.9181218,0
1520.wav,0,0.33259934,1
1520.wav,1,-1.117088,0
1521.wav,0,0.034421623,1
1521.wav,1,-4.168686,0
1522.wav,0,-2.2077026,0
1524.wav,0,-1.2516115,0
1524.wav,1,-2.4081342,0
1527.wav,0,-0.4188755,0
1528.wav,0,-1.6360354,0
1530.wav,0,-0.09946815,0
1530.wav,1,-1.6044353,0
1532.wav,0,-1.9544251,0
1532.wav,1,-2.0621462,0
1533.wav,0,-0.8714351,0
1534.wav,0,0.03225641,1
1534.wav,1,-0.76335394,0
1534.wav,2,-3.997393,0
1535.wav,0,-1.3528311,0
1536.wav,0,-2.2164218,0
1536.wav,1,-1.3476894,0
1537.wav,0,-1.7049309,0
1538.wav,0,0.5996901,1
1538.wav,1,-0.7297074,0
1539.wav,0,-1.1177744,0
1539.wav,1,-4.2178264,0
1543.wav,0,-1.6718043,0
1543.wav,1,-2.2561111,0
1543.wav,2,-2.5876567,0
1546.wav,0,0.09495777,1
1548.wav,0,-1.3720361,0
1548.wav,1,-0.16553465,0
1548.wav,2,-1.7138965,0
1548.wav,3,-1.9576551,0
1548.wav,4,-1.5485435,0
1548.wav,5,-1.8092473,0
1550.wav,0,-0.4528753,0
1553.wav,0,-0.80550176,0
1553.wav,1,-1.844059,0
1554.wav,0,-1.6809438,0
1554.wav,1,-1.8664474,0
1555.wav,0,-1.6068883,0
1555.wav,1,-1.6695083,0
1556.wav,0,-1.6714426,0
1559.wav,0,-2.2650058,0
1560.wav,0,-1.2554507,0
1561.wav,0,-1.1285344,0
1567.wav,0,0.85435843,1
1567.wav,1,-2.428362,0
1569.wav,0,-1.1736406,0
1569.wav,1,-1.5880713,0
1574.wav,0,-1.0256178,0
1574.wav,1,-1.7630621,0
1575.wav,0,-0.5863544,0
1576.wav,0,-2.5740166,0
1576.wav,1,-2.4602916,0
1576.wav,2,-2.9423218,0
1583.wav,0,-2.4995618,0
1586.wav,0,-3.45151,0
1586.wav,1,-1.5446357,0
1592.wav,0,-2.263686,0
1592.wav,1,-2.9885223,0
1598.wav,0,-1.8292341,0
1598.wav,1,-1.5561254,0
1598.wav,2,-1.6078379,0
1598.wav,3,-2.0322437,0
1598.wav,4,-1.582044,0
1598.wav,5,-1.4960933,0
1602.wav,0,-1.3807214,0
1603.wav,0,-0.16105604,0
1603.wav,1,-0.6130362,0
1604.wav,0,-1.634804,0
1609.wav,0,-0.20382227,0
1609.wav,1,-1.7445227,0
1609.wav,2,-1.0675443,0
1610.wav,0,-2.0645382,0
1610.wav,1,-2.0214028,0
1613.wav,0,-1.8880019,0
1613.wav,1,-2.5618057,0
1613.wav,2,-2.1443172,0
1614.wav,0,-2.480146,0
1614.wav,1,-1.8360173,0
1614.wav,2,-1.0975131,0
1614.wav,3,-2.078917,0
1627.wav,0,-1.0916169,0
1630.wav,0,-1.1776738,0
1632.wav,0,-1.7093507,0
1633.wav,0,-0.9781302,0
1633.wav,1,-2.3403456,0
1634.wav,0,-0.97181606,0
1634.wav,1,0.5340443,1
1635.wav,0,-1.2834481,0
1635.wav,1,-3.3411057,0
1637.wav,0,-1.3559343,0
1638.wav,0,1.3408902,1
1638.wav,1,-0.2943843,0
1639.wav,0,-1.676527,0
1642.wav,0,-1.9560741,0
1642.wav,1,-1.0227143,0
1642.wav,2,-2.0661194,0
1643.wav,0,0.42159805,1
1643.wav,1,-1.8450221,0
1644.wav,0,-2.024838,0
1644.wav,1,-0.5677655,0
1644.wav,2,-1.4264777,0
1647.wav,0,-0.70883626,0
1648.wav,0,-0.93978757,0
1650.wav,0,-0.6959956,0
1655.wav,0,-1.7898833,0
1655.wav,1,-1.8233043,0
1656.wav,0,-2.5144634,0
1656.wav,1,-2.075371,0
1664.wav,0,-1.6049953,0
1670.wav,0,-0.99408484,0
1674.wav,0,-1.2916572,0
1674.wav,1,-2.3517218,0
1674.wav,2,-3.2394485,0
1679.wav,0,-1.311786,0
1687.wav,0,-2.3793738,0
1687.wav,1,-2.3897517,0
1687.wav,2,-4.7551355,0
1688.wav,0,-1.720221,0
1688.wav,1,-1.1923627,0
1688.wav,2,-0.79781574,0
1688.wav,3,-1.7360582,0
1694.wav,0,-0.59427917,0
1695.wav,0,-0.10305307,0
1695.wav,1,-1.6953962,0
1697.wav,0,0.2800646,1
1697.wav,1,-1.2909241,0
1698.wav,0,-2.1676514,0
1699.wav,0,0.14992806,1
1699.wav,1,0.42861143,1
1700.wav,0,-1.1610055,0
1700.wav,1,-1.8881217,0
1702.wav,0,1.24387,1
1702.wav,1,0.8183281,1
1702.wav,2,0.6006991,1
1702.wav,3,1.6480452,1
1702.wav,4,-0.36542973,0
1704.wav,0,-0.38158157,0
1704.wav,1,-1.6154374,0
1705.wav,0,-1.0311217,0
1705.wav,1,-2.6092846,0
1708.wav,0,-0.9251721,0
1711.wav,0,-1.4512492,0
1711.wav,1,-2.9122796,0
1714.wav,0,-2.0819693,0
1715.wav,0,0.95993376,1
1715.wav,1,1.0772216,1
1715.wav,2,0.7533304,1
1716.wav,0,-0.9922244,0
1717.wav,0,-2.1678195,0
1719.wav,0,-1.1007764,0
1722.wav,0,-1.3240378,0
1725.wav,0,-2.7731676,0
1735.wav,0,-1.560248,0
1737.wav,0,3.006681,1
1737.wav,1,2.0542448,1
1737.wav,2,0.45152202,1
1741.wav,0,-1.1629459,0
1742.wav,0,-0.5673424,0
1742.wav,1,-1.1651886,0
1742.wav,2,-0.047045697,0
1742.wav,3,-1.6374842,0
1746.wav,0,-0.08775889,0
1748.wav,0,-2.4005063,0
1749.wav,0,-1.4139644,0
1753.wav,0,-2.403565,0
1755.wav,0,-1.9381008,0
1756.wav,0,-0.8390436,0
1756.wav,1,-2.390927,0
1759.wav,0,-1.36767,0
1759.wav,1,-2.3115077,0
1760.wav,0,-1.3728935,0
1760.wav,1,-2.0992353,0
1761.wav,0,-0.8005865,0
1761.wav,1,-1.2764941,0
1763.wav,0,-0.118728615,0
1768.wav,0,0.40684772,1
1768.wav,1,0.15329258,1
1768.wav,2,-0.5308595,0
1771.wav,0,-1.3795291,0
1771.wav,1,-2.274272,0
1772.wav,0,1.2438016,1
1772.wav,1,-0.38285285,0
1773.wav,0,-1.9525682,0
1776.wav,0,-1.4999448,0
1776.wav,1,-2.0203924,0
1777.wav,0,-1.7055318,0
1779.wav,0,0.75730664,1
1779.wav,1,-0.4406874,0
1779.wav,2,0.9475676,1
1783.wav,0,0.1397757,1
1785.wav,0,-1.674652,0
1785.wav,1,-2.4969587,0
1786.wav,0,-1.368017,0
1786.wav,1,-2.9104524,0
1788.wav,0,-0.06462127,0
1788.wav,1,-0.11348137,0
1789.wav,0,-0.25712663,0
1790.wav,0,-0.96047294,0
1794.wav,0,-0.45530158,0
1794.wav,1,-1.9856876,0
1795.wav,0,-0.99217254,0
1795.wav,1,-1.6318154,0
1797.wav,0,-0.9514684,0
1797.wav,1,-0.46314138,0
1799.wav,0,-1.3282199,0
1800.wav,0,-0.94459,0
1808.wav,0,0.41172567,1
1810.wav,0,0.56818134,1
1811.wav,0,-2.0015073,0
1814.wav,0,-1.5818638,0
1815.wav,0,-0.71727717,0
1816.wav,0,-2.4622774,0
1816.wav,1,-1.9224987,0
1816.wav,2,-1.1786582,0
1818.wav,0,-0.07233739,0
1818.wav,1,-3.0612571,0
1827.wav,0,-2.019094,0
1832.wav,0,-1.9496678,0
1834.wav,0,-2.186351,0
1836.wav,0,-2.1193798,0
1836.wav,1,-2.449077,0
1839.wav,0,-1.575285,0
1843.wav,0,-0.4373388,0
1843.wav,1,-2.8766,0
1845.wav,0,-0.54650956,0
1845.wav,1,-3.395346,0
1846.wav,0,-1.4700711,0
1853.wav,0,-2.8712132,0
1859.wav,0,-1.611252,0
1863.wav,0,-1.0116063,0
1863.wav,1,-1.1512189,0
1863.wav,2,-2.2042754,0
1866.wav,0,-1.7651324,0
1867.wav,0,-1.6017971,0
1870.wav,0,-1.9844575,0
1870.wav,1,-1.8171668,0
1872.wav,0,-0.36080837,0
1872.wav,1,0.31293285,1
1875.wav,0,-2.1381125,0
1876.wav,0,-2.0102727,0
1880.wav,0,-1.0019063,0
1882.wav,0,-2.5866728,0
1882.wav,1,-2.826455,0
1882.wav,2,-2.1220038,0
1882.wav,3,-0.90513545,0
1882.wav,4,-1.9945508,0
1883.wav,0,-0.7150341,0
1886.wav,0,-1.9644445,0
1886.wav,1,-3.6225348,0
1890.wav,0,-0.21054025,0
1891.wav,0,-0.8659808,0
1891.wav,1,0.49177644,1
1891.wav,2,-3.016092,0
1893.wav,0,0.7345521,1
1893.wav,1,-4.729561,0
1898.wav,0,-1.0578203,0
1900.wav,0,-0.46579927,0
1900.wav,1,0.011758068,1
1902.wav,0,0.8033303,1
1902.wav,1,0.055118546,1
1902.wav,2,-2.2144191,0
1904.wav,0,0.5284236,1
1908.wav,0,-0.6423651,0
1908.wav,1,-1.3940997,0
1917.wav,0,-1.5119424,0
1917.wav,1,-1.7835393,0
1917.wav,2,-2.0969763,0
1917.wav,3,-2.0667908,0
1918.wav,0,-2.3902006,0
1918.wav,1,-4.419385,0
1922.wav,0,-0.72499126,0
1922.wav,1,-2.1158385,0
1923.wav,0,-2.925845,0
1928.wav,0,-2.0482633,0
1930.wav,0,0.9306306,1
1930.wav,1,-3.0647538,0
1931.wav,0,-3.0125964,0
1931.wav,1,-1.787785,0
1932.wav,0,-2.601234,0
1933.wav,0,-2.2502875,0
1933.wav,1,-4.803107,0
1935.wav,0,1.3911825,1
1935.wav,1,0.3547845,1
1941.wav,0,-1.6867726,0
1944.wav,0,-0.8832418,0
1951.wav,0,-1.5439453,0
1955.wav,0,-1.7282766,0
1955.wav,1,-1.7839801,0
1957.wav,0,-0.7680255,0
1957.wav,1,-0.14282519,0
1957.wav,2,-2.812902,0
1962.wav,0,-1.2322787,0
1962.wav,1,-1.766016,0
1965.wav,0,-0.86208755,0
1965.wav,1,-4.2962193,0
1974.wav,0,-0.64912105,0
1980.wav,0,-0.35736048,0
1980.wav,1,-0.3546332,0
1982.wav,0,-0.20811868,0
1983.wav,0,-1.2171193,0
1984.wav,0,-0.92712694,0
1985.wav,0,-2.3964672,0
1988.wav,0,-0.34958825,0
1988.wav,1,-0.35489064,0
1989.wav,0,-1.6579068,0
1989.wav,1,-1.7481858,0
1990.wav,0,-2.5672355,0
1990.wav,1,-2.1837456,0
1990.wav,2,-1.8928424,0
1993.wav,0,-0.69778824,0
1996.wav,0,-2.2485297,0
1996.wav,1,-2.0878034,0
2001.wav,0,0.59577227,1
2001.wav,1,-1.4742193,0
2002.wav,0,-1.4587988,0
2003.wav,0,-0.8202704,0
2004.wav,0,-0.28528708,0
2005.wav,0,-2.0179358,0
2006.wav,0,-0.2728413,0
2006.wav,1,-0.3296184,0
2006.wav,2,-2.3512425,0
2007.wav,0,-0.794154,0
2010.wav,0,-2.1816611,0
2012.wav,0,-2.062682,0
2012.wav,1,-1.0900412,0
2012.wav,2,-2.518009,0
2016.wav,0,-1.325058,0
2025.wav,0,-1.5986413,0
2025.wav,1,-2.2902935,0
2030.wav,0,-1.744791,0
2030.wav,1,-1.7141986,0
2031.wav,0,-2.801179,0
2031.wav,1,-2.662217,0
2031.wav,2,-1.8910424,0
2034.wav,0,0.051474836,1
2034.wav,1,0.48990554,1
2034.wav,2,-0.15637925,0
2043.wav,0,-1.6645066,0
2044.wav,0,-1.0403763,0
2044.wav,1,-2.4440894,0
2045.wav,0,-2.188531,0
2046.wav,0,0.46474782,1
2046.wav,1,-0.7107263,0
2047.wav,0,-1.9161446,0
2048.wav,0,-1.666604,0
2048.wav,1,-2.1819441,0
2048.wav,2,-3.4582067,0
2055.wav,0,-2.8149416,0
2055.wav,1,-2.145094,0
2056.wav,0,-0.60500276,0
2056.wav,1,-1.3442446,0
2056.wav,2,-4.031991,0
2060.wav,0,-1.2469373,0
2062.wav,0,-0.71792924,0
2065.wav,0,-2.0034604,0
2066.wav,0,-2.5915785,0
2066.wav,1,-1.5761007,0
2067.wav,0,-2.11623,0
2071.wav,0,-2.2419052,0
2074.wav,0,-1.5408957,0
2074.wav,1,-2.4801714,0
2076.wav,0,-1.6066676,0
2076.wav,1,-0.7413549,0
2078.wav,0,-1.8523343,0
2078.wav,1,-1.2751832,0
2081.wav,0,0.48435354,1
2081.wav,1,-1.6841353,0
2083.wav,0,-2.0326598,0
2087.wav,0,-1.4322836,0
2088.wav,0,-0.106155016,0
2088.wav,1,-0.9704127,0
2089.wav,0,-1.096694,0
2089.wav,1,-0.037935752,0
2089.wav,2,-2.5415637,0
2096.wav,0,-1.4212185,0
2097.wav,0,0.01598132,1
2097.wav,1,-0.6918861,0
2099.wav,0,-1.5457205,0
2104.wav,0,-1.6764268,0
2104.wav,1,-4.6954927,0
2108.wav,0,-0.22788891,0
2108.wav,1,0.213169,1
2112.wav,0,-1.6665822,0
2116.wav,0,-0.080952674,0
2116.wav,1,-1.348583,0
2116.wav,2,-0.20621559,0
2116.wav,3,-2.0676806,0
2118.wav,0,-1.305347,0
2118.wav,1,-2.7562723,0
2119.wav,0,0.16448689,1
2119.wav,1,-1.116439,0
2120.wav,0,-2.1595056,0
2122.wav,0,-1.7255151,0
2127.wav,0,-0.93625784,0
2129.wav,0,-2.2652776,0
2130.wav,0,-0.3183577,0
2130.wav,1,-1.8060607,0
2132.wav,0,1.0843005,1
2132.wav,1,-1.5896283,0
2133.wav,0,-1.4986846,0
2137.wav,0,-2.4264128,0
2140.wav,0,0.2716571,1
2143.wav,0,-0.59557974,0
2143.wav,1,1.0664213,1
2143.wav,2,-2.88623,0
2149.wav,0,-1.29954,0
2151.wav,0,-2.0179188,0
2154.wav,0,-1.0160398,0
2156.wav,0,-0.3847965,0
2156.wav,1,-1.7203945,0
2158.wav,0,-0.13698184,0
2158.wav,1,-3.3809984,0
2161.wav,0,0.792835,1
2161.wav,1,0.825318,1
2161.wav,2,0.5703733,1
2161.wav,3,-3.9013176,0
2163.wav,0,-1.5601164,0
2165.wav,0,-0.6411013,0
2166.wav,0,-3.2900908,0
2167.wav,0,-0.6719516,0
2170.wav,0,-2.0638902,0
2170.wav,1,-4.798817,0
2171.wav,0,-3.2120917,0
2174.wav,0,-1.8185347,0
2177.wav,0,0.3612776,1
2177.wav,1,-0.42529887,0
2180.wav,0,-0.39060992,0
2180.wav,1,0.1382643,1
2180.wav,2,-1.22247,0
2181.wav,0,1.3807625,1
2183.wav,0,-0.08918785,0
2183.wav,1,0.0004377775,1
2183.wav,2,0.590955,1
2184.wav,0,-1.4580649,0
2187.wav,0,-1.4158994,0
2189.wav,0,-2.1319146,0
2191.wav,0,0.4499867,1
2192.wav,0,2.0009398,1
2193.wav,0,-1.5023923,0
2195.wav,0,-1.1149617,0
2196.wav,0,-1.4243184,0
2199.wav,0,-0.7188864,0
2202.wav,0,0.32492578,1
2202.wav,1,-0.803372,0
2203.wav,0,-0.4717965,0
2204.wav,0,-1.0609837,0
2204.wav,1,-4.249715,0
2205.wav,0,-0.15201119,0
2205.wav,1,-4.689805,0
2206.wav,0,-1.3455191,0
2206.wav,1,-2.697347,0
2207.wav,0,-0.6472406,0
2208.wav,0,-1.1498774,0
2208.wav,1,-1.6426982,0
2208.wav,2,-2.359839,0
2211.wav,0,-1.8047152,0
2213.wav,0,-2.0751271,0
2215.wav,0,-1.3539265,0
2217.wav,0,-0.33622923,0
2221.wav,0,-2.4951677,0
2221.wav,1,-2.6911933,0
2221.wav,2,-3.621521,0
2226.wav,0,-0.8649635,0
2228.wav,0,-2.420784,0
2231.wav,0,-1.5504167,0
2231.wav,1,-2.5288231,0
2235.wav,0,1.2267015,1
2235.wav,1,0.8201477,1
2235.wav,2,0.33312717,1
2235.wav,3,-4.584329,0
2237.wav,0,-1.3872902,0
2238.wav,0,-0.061477702,0
2240.wav,0,-1.0308126,0
2240.wav,1,-3.7339103,0
2246.wav,0,0.22893023,1
2246.wav,1,-4.544792,0
2249.wav,0,-2.0174928,0
2249.wav,1,-1.9361861,0
2249.wav,2,-2.3436534,0
2249.wav,3,-1.8856727,0
2251.wav,0,-2.2953353,0
2251.wav,1,-1.6972673,0
2252.wav,0,-1.8694998,0
2252.wav,1,-1.641338,0
2252.wav,2,-1.9972122,0
2252.wav,3,-2.648195,0
2257.wav,0,-2.276493,0
2258.wav,0,-2.2116969,0
2259.wav,0,-0.2363992,0
2259.wav,1,-0.06836682,0
2259.wav,2,0.21741906,1
2259.wav,3,0.07742394,1
2262.wav,0,0.8922152,1
2262.wav,1,-4.2311425,0
2265.wav,0,-2.3023622,0
2267.wav,0,-2.4398084,0
2267.wav,1,-3.313192,0
2270.wav,0,-1.932406,0
2271.wav,0,-1.5545834,0
2271.wav,1,-1.5382156,0
2271.wav,2,0.21282193,1
2271.wav,3,-0.6090904,0
2271.wav,4,-1.6793077,0
2271.wav,5,-1.9230725,0
2274.wav,0,-1.8489245,0
2275.wav,0,-0.2780106,0
2275.wav,1,-1.2561558,0
2279.wav,0,-1.0643934,0
2280.wav,0,-0.3782087,0
2280.wav,1,-0.27377492,0
2280.wav,2,0.99757314,1
2280.wav,3,-0.26740882,0
2281.wav,0,-0.37728333,0
2281.wav,1,-2.7327712,0
2290.wav,0,-0.82364285,0
2295.wav,0,-0.14778498,0
2297.wav,0,0.19721569,1
2301.wav,0,-1.0002375,0
2301.wav,1,-2.2656116,0
2306.wav,0,-0.38472077,0
2306.wav,1,-0.5132813,0
2306.wav,2,2.0913508,1
2306.wav,3,1.2209918,1
2306.wav,4,1.7745783,1
2306.wav,5,-1.3724772,0
2307.wav,0,-1.4888628,0
2307.wav,1,-4.4391766,0
2312.wav,0,-1.5831083,0
2320.wav,0,-1.4517192,0
2320.wav,1,-1.9175758,0
2324.wav,0,0.60594356,1
2324.wav,1,-1.5174357,0
2325.wav,0,-3.6629765,0
2327.wav,0,-1.1570423,0
2327.wav,1,-2.2551327,0
2329.wav,0,-1.0948471,0
2330.wav,0,-2.6754975,0
2330.wav,1,-2.1673448,0
2333.wav,0,-2.0146496,0
2334.wav,0,-0.6606652,0
2334.wav,1,-1.3732793,0
2338.wav,0,-0.27505344,0
2338.wav,1,-1.5408032,0
2342.wav,0,1.1085999,1
2342.wav,1,-3.968623,0
2347.wav,0,-2.4797757,0
2347.wav,1,-2.339912,0
2351.wav,0,-0.43277806,0
2353.wav,0,-0.6827027,0
2353.wav,1,0.5440356,1
2353.wav,2,-0.680176,0
2356.wav,0,-4.0154443,0
2358.wav,0,-0.25153255,0
2358.wav,1,-0.49521062,0
2358.wav,2,0.87024134,1
2359.wav,0,-0.11532551,0
2363.wav,0,-1.0226824,0
2365.wav,0,-2.1681035,0
2366.wav,0,-1.9469074,0
2366.wav,1,-4.621375,0
2369.wav,0,-0.079184435,0
2369.wav,1,1.180498,1
2369.wav,2,-0.28324318,0
2370.wav,0,0.40450853,1
2370.wav,1,-1.9719015,0
2371.wav,0,-0.94029063,0
2371.wav,1,-2.0026681,0
2372.wav,0,-0.47457203,0
2374.wav,0,-2.0818052,0
2375.wav,0,0.4755781,1
2375.wav,1,-0.4777147,0
2379.wav,0,-1.2475218,0
2383.wav,0,-0.108310655,0
2385.wav,0,-1.5238718,0
2390.wav,0,0.6159656,1
2390.wav,1,-1.7361232,0
2391.wav,0,0.9450545,1
2391.wav,1,0.67715275,1
2391.wav,2,-4.3903947,0
2392.wav,0,-1.6046746,0
2392.wav,1,-2.2463567,0
2392.wav,2,-1.6080022,0
2392.wav,3,-1.6989214,0
2394.wav,0,1.4183899,1
2394.wav,1,-2.4492543,0
2396.wav,0,-1.2726762,0
2396.wav,1,-1.1513834,0
2396.wav,2,-1.6621922,0
2396.wav,3,-2.4402544,0
2399.wav,0,-2.9989223,0
2399.wav,1,-4.708243,0
2400.wav,0,-1.5948775,0
2400.wav,1,-2.9533753,0
2406.wav,0,-2.0080578,0
2407.wav,0,-1.4248818,0
2408.wav,0,-0.33125725,0
2409.wav,0,-0.20102334,0
2410.wav,0,-0.5876818,0
2412.wav,0,-1.156392,0
2414.wav,0,-1.2968827,0
2414.wav,1,-1.7481622,0
2414.wav,2,-1.4288853,0
2414.wav,3,-1.1085024,0
2414.wav,4,-1.9118743,0
2419.wav,0,0.90285045,1
2419.wav,1,-3.6935785,0
2421.wav,0,-1.5988652,0
2421.wav,1,-1.6072928,0
2421.wav,2,-2.3972094,0
2422.wav,0,-2.4555018,0
2422.wav,1,-2.00406,0
2423.wav,0,-1.496767,0
2424.wav,0,-0.868139,0
2427.wav,0,-1.6211842,0
2429.wav,0,-0.9823139,0
2432.wav,0,0.5318177,1
2432.wav,1,0.5536648,1
2432.wav,2,0.3751384,1
2432.wav,3,1.4549317,1
2432.wav,4,0.4950201,1
2432.wav,5,-0.31995004,0
2432.wav,6,-2.5086534,0
2435.wav,0,-2.2177885,0
2437.wav,0,0.30041313,1
2437.wav,1,-0.980441,0
2437.wav,2,-2.2041667,0
2441.wav,0,0.8797866,1
2441.wav,1,-4.791617,0
2443.wav,0,-1.5914233,0
2443.wav,1,-1.7183517,0
2445.wav,0,0.19868788,1
2448.wav,0,-2.5252407,0
2448.wav,1,-2.35851,0
2448.wav,2,-3.0674706,0
2449.wav,0,-0.58861434,0
2449.wav,1,-4.686626,0
2451.wav,0,-0.6445219,0
2453.wav,0,-2.726445,0
2453.wav,1,-2.6275406,0
2453.wav,2,-3.1140685,0
2459.wav,0,-0.10308443,0
2459.wav,1,0.23992847,1
2461.wav,0,0.04352955,1
2461.wav,1,-0.92412305,0
2462.wav,0,-2.0104713,0
2462.wav,1,-0.5860746,0
2462.wav,2,-2.0804226,0
2462.wav,3,-1.769288,0
2463.wav,0,-0.62763834,0
2463.wav,1,-1.5515188,0
2464.wav,0,-1.7447888,0
2469.wav,0,-0.8159401,0
2469.wav,1,-0.5860999,0
2469.wav,2,-1.6940123,0
2469.wav,3,-2.6137118,0
2472.wav,0,-0.9081987,0
2472.wav,1,-3.3660917,0
2474.wav,0,-1.7386824,0
2477.wav,0,-2.151097,0
2477.wav,1,-1.5984379,0
2477.wav,2,-2.4371233,0
2481.wav,0,-3.5196235,0
2482.wav,0,-0.16334383,0
2482.wav,1,-2.619053,0
2483.wav,0,-0.53403056,0
2483.wav,1,-1.4572904,0
2485.wav,0,-2.1306694,0
2490.wav,0,-1.2244852,0
2490.wav,1,-1.5128615,0
2490.wav,2,-1.7135082,0
2493.wav,0,-1.3514342,0
2494.wav,0,0.64518535,1
2500.wav,0,-1.5785584,0
2500.wav,1,-3.4719052,0
2503.wav,0,-0.06631626,0
2504.wav,0,-1.7607077,0
2505.wav,0,-0.3935765,0
2506.wav,0,-0.08289067,0
2506.wav,1,-3.0671449,0
2507.wav,0,-1.2708372,0
2508.wav,0,-0.8365523,0
2510.wav,0,0.38572955,1
2512.wav,0,-0.38444912,0
2512.wav,1,-0.50017464,0
2512.wav,2,0.07754919,1
2512.wav,3,1.0124046,1
2517.wav,0,-0.80585223,0
2517.wav,1,-0.48783398,0
2521.wav,0,-2.9312074,0
2521.wav,1,-3.0184524,0
2525.wav,0,0.7647999,1
2525.wav,1,-0.7664813,0
2529.wav,0,-2.4471805,0
2529.wav,1,-2.5540729,0
2532.wav,0,-0.5641108,0
2533.wav,0,-2.4946072,0
2533.wav,1,-1.980652,0
2533.wav,2,-2.181563,0
2535.wav,0,-1.9368272,0
2536.wav,0,-2.184163,0
2536.wav,1,-2.27441,0
2537.wav,0,0.44696182,1
2537.wav,1,-0.85587966,0
2537.wav,2,-0.36600262,0
2537.wav,3,-1.5974623,0
2542.wav,0,-0.4009981,0
2542.wav,1,-1.142708,0
2544.wav,0,-0.83007705,0
2544.wav,1,0.09708387,1
2545.wav,0,-0.12063542,0
2546.wav,0,-0.75092006,0
2546.wav,1,-0.61143565,0
2547.wav,0,-1.3802131,0
2548.wav,0,-0.99384886,0
2550.wav,0,-1.9669629,0
2550.wav,1,-1.6861366,0
2550.wav,2,-3.4384232,0
2554.wav,0,-0.36087477,0
2558.wav,0,-2.426119,0
2559.wav,0,-1.5609627,0
2559.wav,1,-1.6465015,0
2559.wav,2,-2.2425187,0
2561.wav,0,-1.6104503,0
2564.wav,0,-1.6998622,0
2565.wav,0,-1.2444212,0
2565.wav,1,-0.12565786,0
2565.wav,2,-1.3835266,0
2565.wav,3,-4.8826714,0
2571.wav,0,-1.1712066,0
2571.wav,1,-2.3671992,0
2574.wav,0,-1.9627507,0
2576.wav,0,-0.77795506,0
2577.wav,0,-2.5853443,0
2584.wav,0,0.58841825,1
2584.wav,1,-0.37251708,0
2584.wav,2,-0.7603173,0
2585.wav,0,-3.1526434,0
2585.wav,1,-1.7706454,0
