name,fragment,score,label
871.wav,0,-3.584563970565796,0
872.wav,0,4.195913314819336,1
872.wav,1,-3.4184768199920654,0
875.wav,0,-2.927628755569458,1
876.wav,0,-3.623276472091675,0
878.wav,0,4.218103408813477,1
880.wav,0,-3.4689643383026123,0
885.wav,0,-2.542980432510376,1
885.wav,1,-3.3961939811706543,0
885.wav,2,-3.472571611404419,0
886.wav,0,1.3896937370300293,1
887.wav,0,4.513383388519287,1
890.wav,0,4.185949802398682,1
892.wav,0,-3.6203176975250244,0
894.wav,0,2.206249475479126,1
894.wav,1,3.5274181365966797,1
895.wav,0,-3.646632194519043,0
896.wav,0,4.363431930541992,1
897.wav,0,0.6366613507270813,1
899.wav,0,-3.2112538814544678,1
900.wav,0,-3.4086289405822754,0
902.wav,0,4.329201698303223,1
903.wav,0,-3.5164318084716797,0
906.wav,0,1.9567397832870483,1
906.wav,1,-2.302380323410034,1
907.wav,0,2.707399368286133,1
910.wav,0,-3.1428072452545166,1
910.wav,1,-3.5624890327453613,0
911.wav,0,-3.4535183906555176,0
912.wav,0,2.0995771884918213,1
912.wav,1,-3.586381196975708,0
913.wav,0,-3.469557523727417,0
914.wav,0,4.010993957519531,1
915.wav,0,-2.8304226398468018,1
915.wav,1,-3.5856332778930664,0
917.wav,0,-3.155618906021118,1
918.wav,0,-1.290602207183838,1
918.wav,1,4.344587802886963,1
919.wav,0,4.3844218254089355,1
920.wav,0,2.65679669380188,1
921.wav,0,2.983516216278076,1
922.wav,0,-2.996737003326416,1
923.wav,0,-3.5874972343444824,0
925.wav,0,1.9021800756454468,1
926.wav,0,-2.5515267848968506,1
926.wav,1,-3.5116000175476074,0
927.wav,0,-3.295808792114258,0
927.wav,1,-3.4150004386901855,0
928.wav,0,-3.33417010307312,0
929.wav,0,-1.768211007118225,1
929.wav,1,-3.4455726146698,0
930.wav,0,4.596889972686768,1
931.wav,0,0.06966093182563782,1
932.wav,0,0.4197043478488922,1
934.wav,0,-3.4399733543395996,0
935.wav,0,-2.2594637870788574,1
936.wav,0,3.1150529384613037,1
937.wav,0,-3.4712185859680176,0
939.wav,0,-3.33808970451355,0
941.wav,0,-3.526470422744751,0
941.wav,1,-3.4670212268829346,0
941.wav,2,-2.729156732559204,1
945.wav,0,3.1615214347839355,1
946.wav,0,2.093626022338867,1
947.wav,0,3.0268707275390625,1
947.wav,1,3.9014527797698975,1
948.wav,0,-3.5671346187591553,0
949.wav,0,0.6615290641784668,1
951.wav,0,-2.686519145965576,1
952.wav,0,-3.5539329051971436,0
954.wav,0,-1.3885939121246338,1
954.wav,1,-3.0323660373687744,1
956.wav,0,1.506834864616394,1
956.wav,1,1.6223559379577637,1
958.wav,0,-3.2898025512695312,0
959.wav,0,1.6615527868270874,1
960.wav,0,4.45938777923584,1
960.wav,1,3.6830294132232666,1
960.wav,2,3.1226322650909424,1
961.wav,0,4.146069049835205,1
961.wav,1,4.333632946014404,1
962.wav,0,4.248830795288086,1
962.wav,1,-0.7536773681640625,1
964.wav,0,3.8754265308380127,1
964.wav,1,4.282744407653809,1
965.wav,0,-3.2543447017669678,1
966.wav,0,-0.6046318411827087,1
966.wav,1,-3.4549453258514404,0
969.wav,0,-3.6225621700286865,0
971.wav,0,-3.4993112087249756,0
971.wav,1,-3.191288709640503,1
973.wav,0,1.418653964996338,1
973.wav,1,-3.3726816177368164,0
974.wav,0,-3.5440449714660645,0
975.wav,0,4.157865047454834,1
975.wav,1,4.139614105224609,1
975.wav,2,-3.4706525802612305,0
976.wav,0,-3.597960948944092,0
981.wav,0,-1.8295215368270874,1
984.wav,0,-3.5494935512542725,0
984.wav,1,-3.518235445022583,0
984.wav,2,-3.59356427192688,0
985.wav,0,-3.4936139583587646,0
986.wav,0,4.495866298675537,1
987.wav,0,-2.1456077098846436,1
988.wav,0,4.301602840423584,1
992.wav,0,4.55842399597168,1
993.wav,0,-3.319925546646118,0
994.wav,0,-3.4054183959960938,0
995.wav,0,-3.5106706619262695,0
995.wav,1,-3.5308706760406494,0
995.wav,2,-3.570206642150879,0
997.wav,0,-1.227517008781433,1
997.wav,1,-3.560828447341919,0
998.wav,0,-3.5632293224334717,0
998.wav,1,-3.4974329471588135,0
1000.wav,0,-3.379098415374756,0
1001.wav,0,-3.0656328201293945,1
1001.wav,1,-3.003709077835083,1
1002.wav,0,-1.86263906955719,1
1002.wav,1,-2.8663618564605713,1
1004.wav,0,4.13456916809082,1
1005.wav,0,2.7537882328033447,1
1007.wav,0,-1.3492236137390137,1
1009.wav,0,1.3976306915283203,1
1010.wav,0,0.826403796672821,1
1011.wav,0,-3.668165445327759,0
1011.wav,1,-3.5865705013275146,0
1016.wav,0,2.9477357864379883,1
1016.wav,1,4.421579837799072,1
1016.wav,2,4.401490688323975,1
1016.wav,3,4.443599224090576,1
1018.wav,0,3.9641945362091064,1
1019.wav,0,-3.4845359325408936,0
1019.wav,1,-3.5445401668548584,0
1022.wav,0,3.855541229248047,1
1022.wav,1,-3.6238436698913574,0
1023.wav,0,4.321777820587158,1
1024.wav,0,1.9090644121170044,1
1025.wav,0,3.2376160621643066,1
1025.wav,1,-3.2100307941436768,1
1026.wav,0,-3.4033703804016113,0
1027.wav,0,1.4748672246932983,1
1029.wav,0,4.319871425628662,1
1031.wav,0,-3.556973695755005,0
1032.wav,0,-3.325591802597046,0
1035.wav,0,4.298680305480957,1
1036.wav,0,-3.5736448764801025,0
1037.wav,0,-2.9653425216674805,1
1038.wav,0,3.996579170227051,1
1039.wav,0,1.4579029083251953,1
1040.wav,0,4.47609806060791,1
1041.wav,0,-3.5355281829833984,0
1042.wav,0,4.051738739013672,1
1042.wav,1,-3.531790018081665,0
1043.wav,0,4.366421222686768,1
1044.wav,0,0.8989410996437073,1
1044.wav,1,2.7680280208587646,1
1044.wav,2,-2.2578227519989014,1
1044.wav,3,2.332256555557251,1
1044.wav,4,3.0183355808258057,1
1044.wav,5,-1.6047865152359009,1
1044.wav,6,-3.5331413745880127,0
1045.wav,0,-2.340373992919922,1
1045.wav,1,-1.7413533926010132,1
1046.wav,0,4.019654273986816,1
1047.wav,0,3.6519110202789307,1
1047.wav,1,4.0425944328308105,1
1049.wav,0,-3.5869312286376953,0
1049.wav,1,-3.5537919998168945,0
1050.wav,0,-2.391418695449829,1
1050.wav,1,-0.40446802973747253,1
1050.wav,2,-2.266658067703247,1
1052.wav,0,-3.5854828357696533,0
1052.wav,1,4.203248023986816,1
1053.wav,0,-3.5791876316070557,0
1054.wav,0,4.255541801452637,1
1054.wav,1,-2.3895485401153564,1
1054.wav,2,-2.9312126636505127,1
1054.wav,3,1.1638325452804565,1
1054.wav,4,-0.570069432258606,1
1054.wav,5,4.441100120544434,1
1055.wav,0,0.21495401859283447,1
1055.wav,1,4.503953456878662,1
1056.wav,0,1.9506703615188599,1
1056.wav,1,-3.340705394744873,0
1057.wav,0,4.330231666564941,1
1058.wav,0,2.048207998275757,1
1060.wav,0,3.5333969593048096,1
1062.wav,0,-2.7371575832366943,1
1063.wav,0,-3.025526285171509,1
1065.wav,0,0.721345841884613,1
1065.wav,1,-3.2572226524353027,1
1066.wav,0,0.2447926253080368,1
1067.wav,0,-2.2558913230895996,1
1067.wav,1,-3.65021014213562,0
1070.wav,0,-2.212698221206665,1
1072.wav,0,3.379606246948242,1
1074.wav,0,-1.7627719640731812,1
1075.wav,0,-2.0540122985839844,1
1075.wav,1,4.271754741668701,1
1076.wav,0,-3.5559654235839844,0
1077.wav,0,-3.466536045074463,0
1077.wav,1,-3.5210824012756348,0
1079.wav,0,-3.582505226135254,0
1080.wav,0,3.786940813064575,1
1080.wav,1,-3.1382243633270264,1
1080.wav,2,-3.4425644874572754,0
1081.wav,0,3.5783324241638184,1
1081.wav,1,-3.457411527633667,0
1083.wav,0,2.286396026611328,1
1084.wav,0,-3.5919578075408936,0
1085.wav,0,4.570235729217529,1
1086.wav,0,-3.245553731918335,1
1086.wav,1,-3.4441440105438232,0
1088.wav,0,-3.504842758178711,0
1089.wav,0,-1.423497200012207,1
1091.wav,0,2.429793119430542,1
1091.wav,1,4.080112934112549,1
1093.wav,0,-3.506844997406006,0
1094.wav,0,4.201125621795654,1
1096.wav,0,4.542799472808838,1
1098.wav,0,-0.03071759268641472,1
1098.wav,1,1.1867889165878296,1
1099.wav,0,-3.62882924079895,0
1101.wav,0,1.5989519357681274,1
1101.wav,1,-2.679727554321289,1
1102.wav,0,-3.1989474296569824,1
1103.wav,0,1.1893309354782104,1
1104.wav,0,4.2033562660217285,1
1104.wav,1,-3.142409563064575,1
1104.wav,2,-3.6279962062835693,0
1107.wav,0,4.43989372253418,1
1108.wav,0,-3.2734146118164062,0
1109.wav,0,-1.8081964254379272,1
1111.wav,0,1.5294383764266968,1
1112.wav,0,-0.7986717820167542,1
1113.wav,0,1.1958012580871582,1
1118.wav,0,-3.267011880874634,1
1118.wav,1,-2.984966516494751,1
1119.wav,0,0.8908536434173584,1
1120.wav,0,-3.663318395614624,0
1124.wav,0,1.7291148900985718,1
1125.wav,0,-2.0102267265319824,1
1125.wav,1,-3.4563546180725098,0
1129.wav,0,-3.3108694553375244,0
1130.wav,0,-1.6673908233642578,1
1130.wav,1,-2.512171983718872,1
1131.wav,0,-3.559204339981079,0
1131.wav,1,-3.5796620845794678,0
1133.wav,0,-0.08079470694065094,1
1134.wav,0,4.175237655639648,1
1135.wav,0,4.419003009796143,1
1137.wav,0,-2.481147050857544,1
1138.wav,0,0.6422024965286255,1
1138.wav,1,-3.346921920776367,0
1140.wav,0,3.289185047149658,1
1141.wav,0,-3.553358793258667,0
1142.wav,0,4.307677745819092,1
1143.wav,0,-2.9342589378356934,1
1146.wav,0,1.4755514860153198,1
1146.wav,1,-2.7554996013641357,1
1147.wav,0,3.8367342948913574,1
1147.wav,1,-3.469836950302124,0
1149.wav,0,-2.889805316925049,1
1151.wav,0,-3.3646724224090576,0
1152.wav,0,-3.50040864944458,0
1153.wav,0,-0.031945791095495224,1
1154.wav,0,-3.342918872833252,0
1154.wav,1,4.365997791290283,1
1155.wav,0,4.2585129737854,1
1156.wav,0,4.074719429016113,1
1156.wav,1,4.4680585861206055,1
1156.wav,2,4.352743625640869,1
1157.wav,0,-3.572077989578247,0
1158.wav,0,-3.6084039211273193,0
1159.wav,0,-3.3442442417144775,0
1162.wav,0,-2.296252727508545,1
1163.wav,0,2.751460075378418,1
1164.wav,0,-3.6116392612457275,0
1164.wav,1,-3.7098166942596436,0
1166.wav,0,2.952639102935791,1
1166.wav,1,-3.186753511428833,1
1167.wav,0,-0.6470646858215332,1
1168.wav,0,4.383134841918945,1
1172.wav,0,-3.511401653289795,0
1173.wav,0,-3.0028443336486816,1
1174.wav,0,-3.5151267051696777,0
1174.wav,1,-3.4788217544555664,0
1175.wav,0,4.270673751831055,1
1176.wav,0,0.9389136433601379,1
1178.wav,0,2.5923986434936523,1
1179.wav,0,-3.653348922729492,0
1180.wav,0,3.9784204959869385,1
1185.wav,0,3.852248430252075,1
1187.wav,0,1.7210502624511719,1
1188.wav,0,4.327706813812256,1
1189.wav,0,0.9656104445457458,1
1189.wav,1,-2.5097339153289795,1
1189.wav,2,-3.390946626663208,0
1189.wav,3,-3.6094369888305664,0
1190.wav,0,4.257378101348877,1
1190.wav,1,-1.7256265878677368,1
1192.wav,0,3.862642288208008,1
1193.wav,0,4.470490455627441,1
1194.wav,0,-0.2787598967552185,1
1196.wav,0,1.914129614830017,1
1199.wav,0,4.489776134490967,1
1199.wav,1,3.39532208442688,1
1199.wav,2,4.416574001312256,1
1199.wav,3,0.7963452935218811,1
1200.wav,0,0.4559844434261322,1
1200.wav,1,-3.1496739387512207,1
1204.wav,0,2.5386765003204346,1
1206.wav,0,3.999741315841675,1
1206.wav,1,-2.356109857559204,1
1206.wav,2,-3.232112169265747,1
1209.wav,0,4.170670032501221,1
1209.wav,1,4.353992938995361,1
1209.wav,2,-3.2006216049194336,1
1209.wav,3,-3.599299192428589,0
1210.wav,0,-3.5553157329559326,0
1210.wav,1,-3.4784839153289795,0
1210.wav,2,-3.522056818008423,0
1210.wav,3,-3.4773507118225098,0
1210.wav,4,-3.463984489440918,0
1210.wav,5,-3.3227083683013916,0
1210.wav,6,3.929088830947876,1
1211.wav,0,-1.96638023853302,1
1213.wav,0,-3.0530574321746826,1
1215.wav,0,4.212724208831787,1
1216.wav,0,-1.6445013284683228,1
1216.wav,1,-1.6462420225143433,1
1216.wav,2,-3.147987127304077,1
1218.wav,0,-3.4994678497314453,0
1218.wav,1,-3.330357789993286,0
1219.wav,0,-3.4086806774139404,0
1219.wav,1,-3.5458877086639404,0
1220.wav,0,-3.307828903198242,0
1221.wav,0,4.213949203491211,1
1230.wav,0,-3.20007586479187,1
1230.wav,1,-3.2726197242736816,0
1230.wav,2,-3.4593679904937744,0
1232.wav,0,0.17682287096977234,1
1233.wav,0,-3.1476078033447266,1
1235.wav,0,-2.5954959392547607,1
1236.wav,0,-3.109480381011963,1
1238.wav,0,1.3674322366714478,1
1238.wav,1,-3.4991347789764404,0
1241.wav,0,4.326827526092529,1
1241.wav,1,4.152179718017578,1
1241.wav,2,-1.3613708019256592,1
1243.wav,0,-3.4936769008636475,0
1245.wav,0,-3.4715285301208496,0
1247.wav,0,-3.395625591278076,0
1248.wav,0,-3.5901830196380615,0
1248.wav,1,-3.6784844398498535,0
1250.wav,0,-1.644873857498169,1
1255.wav,0,1.3950629234313965,1
1256.wav,0,-3.5737216472625732,0
1257.wav,0,-3.433145046234131,0
1259.wav,0,4.1643147468566895,1
1260.wav,0,-1.165968894958496,1
1261.wav,0,3.7476980686187744,1
1262.wav,0,-3.559744119644165,0
1265.wav,0,3.64709210395813,1
1267.wav,0,4.419293403625488,1
1268.wav,0,-3.456083059310913,0
1269.wav,0,3.009538173675537,1
1271.wav,0,-3.074544668197632,1
1271.wav,1,-3.4469552040100098,0
1271.wav,2,-3.61034893989563,0
1272.wav,0,-3.501167058944702,0
1275.wav,0,-3.6534013748168945,0
1276.wav,0,-3.5483641624450684,0
1277.wav,0,1.14962637424469,1
1277.wav,1,-2.484506845474243,1
1277.wav,2,-3.1749637126922607,1
1278.wav,0,2.1653428077697754,1
1278.wav,1,-3.5216684341430664,0
1280.wav,0,-3.487253427505493,0
1284.wav,0,-3.5435307025909424,0
1284.wav,1,-2.418151617050171,1
1284.wav,2,-3.6017301082611084,0
1285.wav,0,-2.0584118366241455,1
1285.wav,1,-0.054439108818769455,1
1285.wav,2,0.9640719890594482,1
1285.wav,3,-2.280280828475952,1
1287.wav,0,-3.2328102588653564,1
1288.wav,0,-3.2049403190612793,1
1289.wav,0,-3.5343711376190186,0
1291.wav,0,-1.1948003768920898,1
1292.wav,0,-1.9453684091567993,1
1294.wav,0,-3.422869920730591,0
1295.wav,0,-3.1454992294311523,1
1296.wav,0,2.548933506011963,1
1298.wav,0,-3.6192479133605957,0
1299.wav,0,-2.334318161010742,1
1301.wav,0,-3.4516117572784424,0
1303.wav,0,4.230503559112549,1
1303.wav,1,1.5280787944793701,1
1304.wav,0,-1.3834195137023926,1
1305.wav,0,4.421917915344238,1
1305.wav,1,1.1088745594024658,1
1306.wav,0,-2.655893564224243,1
1310.wav,0,1.9384788274765015,1
1311.wav,0,3.848191976547241,1
1311.wav,1,-3.481658697128296,0
1312.wav,0,-3.1505167484283447,1
1312.wav,1,-3.5594935417175293,0
1313.wav,0,1.9928826093673706,1
1313.wav,1,-3.2498319149017334,1
1314.wav,0,-0.6034502387046814,1
1317.wav,0,4.289351463317871,1
1318.wav,0,4.145837306976318,1
1318.wav,1,3.7476987838745117,1
1318.wav,2,-3.031917095184326,1
1319.wav,0,2.3372139930725098,1
1320.wav,0,4.234997749328613,1
1320.wav,1,1.915413498878479,1
1320.wav,2,0.22331757843494415,1
1322.wav,0,4.294787883758545,1
1322.wav,1,-3.4732306003570557,0
1323.wav,0,-2.195791721343994,1
1324.wav,0,-3.539595365524292,0
1325.wav,0,4.030603408813477,1
1325.wav,1,-3.423004388809204,0
1326.wav,0,-3.4306297302246094,0
1327.wav,0,2.8889214992523193,1
1328.wav,0,-3.575528144836426,0
1328.wav,1,-3.406207323074341,0
1329.wav,0,-3.1577351093292236,1
1330.wav,0,2.4077186584472656,1
1330.wav,1,-2.43707013130188,1
1331.wav,0,-3.4760313034057617,0
1333.wav,0,-3.628109931945801,0
1333.wav,1,-3.575403928756714,0
1333.wav,2,-3.64125919342041,0
1334.wav,0,-2.7404427528381348,1
1337.wav,0,-3.5989718437194824,0
1340.wav,0,-1.9645334482192993,1
1340.wav,1,-3.5269200801849365,0
1340.wav,2,4.429529666900635,1
1341.wav,0,4.033073902130127,1
1342.wav,0,-0.34137460589408875,1
1345.wav,0,0.7326531410217285,1
1346.wav,0,2.6351795196533203,1
1347.wav,0,-2.9590539932250977,1
1349.wav,0,-3.397209882736206,0
1349.wav,1,-3.5779592990875244,0
1352.wav,0,2.035413980484009,1
1354.wav,0,4.321069240570068,1
1354.wav,1,2.8756256103515625,1
1354.wav,2,-3.317878484725952,0
1356.wav,0,-3.3299098014831543,0
1357.wav,0,1.3995779752731323,1
1357.wav,1,-3.62119460105896,0
1358.wav,0,-3.656057834625244,0
1360.wav,0,-3.5296313762664795,0
1362.wav,0,3.6157877445220947,1
1363.wav,0,-0.9004722237586975,1
1364.wav,0,-3.623101234436035,0
1365.wav,0,2.0652639865875244,1
1365.wav,1,-3.409853458404541,0
1366.wav,0,-0.6018481850624084,1
1368.wav,0,-2.9900827407836914,1
1369.wav,0,-1.6174238920211792,1
1370.wav,0,-1.6332876682281494,1
1372.wav,0,1.0206679105758667,1
1374.wav,0,3.688755750656128,1
1377.wav,0,3.7947983741760254,1
1378.wav,0,-2.371894598007202,1
1378.wav,1,4.238283634185791,1
1379.wav,0,2.665886163711548,1
1380.wav,0,-3.529715061187744,0
1382.wav,0,-3.2811057567596436,0
1383.wav,0,-3.6378445625305176,0
1384.wav,0,-3.657963752746582,0
1385.wav,0,2.840585470199585,1
1386.wav,0,4.244502544403076,1
1386.wav,1,-3.1942050457000732,1
1387.wav,0,-0.7785628437995911,1
1388.wav,0,3.891145944595337,1
1390.wav,0,-3.506355047225952,0
1394.wav,0,-1.3668071031570435,1
1394.wav,1,-3.534022569656372,0
1395.wav,0,-1.9828163385391235,1
1395.wav,1,-1.4342972040176392,1
1396.wav,0,-1.5022356510162354,1
1398.wav,0,-3.516960620880127,0
1400.wav,0,3.8894705772399902,1
1402.wav,0,1.635952115058899,1
1403.wav,0,-3.553471326828003,0
1404.wav,0,3.650672435760498,1
1404.wav,1,-2.4012696743011475,1
1406.wav,0,-3.214887857437134,1
1408.wav,0,4.476212978363037,1
1408.wav,1,-2.2687413692474365,1
1409.wav,0,-3.5485424995422363,0
1411.wav,0,-3.668754816055298,0
1412.wav,0,-3.4239704608917236,0
1412.wav,1,-3.5480897426605225,0
1414.wav,0,-3.24237322807312,1
1414.wav,1,-3.5425541400909424,0
1415.wav,0,-3.399993419647217,0
1419.wav,0,2.836235761642456,1
1420.wav,0,-2.9469521045684814,1
1421.wav,0,2.1120147705078125,1
1421.wav,1,-3.0912435054779053,1
1421.wav,2,-3.4001057147979736,0
1422.wav,0,4.197187423706055,1
1422.wav,1,-3.532174825668335,0
1424.wav,0,-3.4912333488464355,0
1425.wav,0,-3.399958610534668,0
1425.wav,1,-2.716818332672119,1
1426.wav,0,-3.3583898544311523,0
1426.wav,1,-3.4806933403015137,0
1427.wav,0,0.003179635852575302,1
1429.wav,0,-1.2407805919647217,1
1430.wav,0,1.7067924737930298,1
1431.wav,0,-2.9442617893218994,1
1433.wav,0,-3.6422274112701416,0
1435.wav,0,1.3126274347305298,1
1438.wav,0,-3.1072235107421875,1
1440.wav,0,3.209620714187622,1
1441.wav,0,-3.4123616218566895,0
1442.wav,0,1.2653350830078125,1
1443.wav,0,-3.2159721851348877,1
1448.wav,0,-1.921507716178894,1
1449.wav,0,4.431939601898193,1
1449.wav,1,4.191112995147705,1
1450.wav,0,2.637416124343872,1
1450.wav,1,4.121585369110107,1
1451.wav,0,-3.258354902267456,1
1454.wav,0,-3.225600481033325,1
1455.wav,0,1.249655842781067,1
1456.wav,0,2.6319615840911865,1
1457.wav,0,-3.5215330123901367,0
1457.wav,1,-3.523953676223755,0
1458.wav,0,-3.474479913711548,0
1460.wav,0,4.099724292755127,1
1461.wav,0,-3.473324775695801,0
1462.wav,0,-3.544766664505005,0
1462.wav,1,-3.4309747219085693,0
1462.wav,2,-3.4907596111297607,0
1463.wav,0,-3.27146577835083,0
1464.wav,0,-1.6424473524093628,1
1464.wav,1,-3.226191759109497,1
1466.wav,0,-3.5687122344970703,0
1467.wav,0,1.9270042181015015,1
1467.wav,1,-3.6342227458953857,0
1468.wav,0,-3.53389310836792,0
1468.wav,1,-3.4293580055236816,0
1468.wav,2,4.455621242523193,1
1469.wav,0,4.494227409362793,1
1471.wav,0,-2.398667097091675,1
1471.wav,1,2.3637468814849854,1
1471.wav,2,-3.5215094089508057,0
1472.wav,0,3.1698784828186035,1
1474.wav,0,-3.6699488162994385,0
1477.wav,0,4.131458759307861,1
1478.wav,0,4.491689205169678,1
1479.wav,0,-3.6079013347625732,0
1482.wav,0,1.5842021703720093,1
1487.wav,0,-2.253253698348999,1
1488.wav,0,0.1896890103816986,1
1488.wav,1,3.4247679710388184,1
1492.wav,0,2.435932159423828,1
1494.wav,0,1.4800889492034912,1
1495.wav,0,-1.3621596097946167,1
1495.wav,1,-2.5613315105438232,1
1497.wav,0,-2.6093239784240723,1
1498.wav,0,-2.275423526763916,1
1500.wav,0,3.46408748626709,1
1501.wav,0,4.227253437042236,1
1501.wav,1,-2.5633184909820557,1
1501.wav,2,-2.908111333847046,1
1502.wav,0,1.2258726358413696,1
1502.wav,1,-2.9330811500549316,1
1502.wav,2,3.9180047512054443,1
1504.wav,0,3.7104427814483643,1
1504.wav,1,0.05918051674962044,1
1504.wav,2,-3.462829113006592,0
1505.wav,0,1.2965751886367798,1
1506.wav,0,2.9110324382781982,1
1507.wav,0,-3.5970935821533203,0
1509.wav,0,-3.4931130409240723,0
1511.wav,0,1.564571499824524,1
1513.wav,0,3.75500750541687,1
1513.wav,1,4.384607315063477,1
1514.wav,0,0.8496125340461731,1
1518.wav,0,3.2069263458251953,1
1519.wav,0,-2.8823962211608887,1
1523.wav,0,-3.1268956661224365,1
1525.wav,0,-3.619825601577759,0
1526.wav,0,-3.3596272468566895,0
1529.wav,0,2.20462965965271,1
1529.wav,1,-1.9167851209640503,1
1531.wav,0,-3.3122360706329346,0
1540.wav,0,3.736783266067505,1
1540.wav,1,-0.8393049836158752,1
1541.wav,0,-2.2684597969055176,1
1542.wav,0,-3.1494781970977783,1
1542.wav,1,-0.6697498559951782,1
1544.wav,0,-3.5886809825897217,0
1544.wav,1,-3.452596664428711,0
1545.wav,0,4.157895565032959,1
1547.wav,0,4.29686164855957,1
1549.wav,0,3.2374746799468994,1
1549.wav,1,-3.573113203048706,0
1551.wav,0,3.8804824352264404,1
1552.wav,0,-3.470400094985962,0
1557.wav,0,-3.5928142070770264,0
1558.wav,0,-3.5844926834106445,0
1562.wav,0,0.04319949075579643,1
1563.wav,0,-2.154305934906006,1
1563.wav,1,2.544398546218872,1
1564.wav,0,-0.19773009419441223,1
1564.wav,1,-3.675825595855713,0
1565.wav,0,4.1542158126831055,1
1566.wav,0,-3.567871570587158,0
1568.wav,0,1.571205496788025,1
1568.wav,1,-3.3883211612701416,0
1568.wav,2,4.136499881744385,1
1570.wav,0,4.368696689605713,1
1570.wav,1,-3.5674808025360107,0
1571.wav,0,3.668708562850952,1
1571.wav,1,-3.582582950592041,0
1571.wav,2,0.89982008934021,1
1572.wav,0,-0.30950242280960083,1
1573.wav,0,-3.6177616119384766,0
1577.wav,0,2.561277389526367,1
1577.wav,1,-3.4610722064971924,0
1578.wav,0,-3.4495418071746826,0
1579.wav,0,-3.4428887367248535,0
1580.wav,0,4.147574424743652,1
1580.wav,1,-3.369389533996582,0
1581.wav,0,-3.5884358882904053,0
1582.wav,0,1.0395493507385254,1
1584.wav,0,4.289758205413818,1
1584.wav,1,4.400848865509033,1
1585.wav,0,-3.4550797939300537,0
1587.wav,0,4.201855659484863,1
1588.wav,0,-3.3470261096954346,0
1589.wav,0,2.2486300468444824,1
1590.wav,0,0.9413822293281555,1
1591.wav,0,-3.447652578353882,0
1591.wav,1,-3.603107213973999,0
1593.wav,0,1.6018919944763184,1
1594.wav,0,-3.1176416873931885,1
1595.wav,0,3.757046699523926,1
1595.wav,1,-3.299351453781128,0
1596.wav,0,4.333357334136963,1
1597.wav,0,2.3450496196746826,1
1599.wav,0,-3.193176031112671,1
1600.wav,0,-3.4749889373779297,0
1601.wav,0,3.212148666381836,1
1605.wav,0,4.1628923416137695,1
1606.wav,0,4.490349769592285,1
1607.wav,0,-3.4615209102630615,0
1608.wav,0,-3.6089890003204346,0
1611.wav,0,-3.642707109451294,0
